0.151652 	7.14801 	-9.55385e-17 	0
0.152252 	7.17399 	-9.54926e-17 	0
0.152853 	7.19997 	-9.54467e-17 	0
0.153453 	7.2259 	-9.54002e-17 	0
0.154054 	7.25181 	-9.53536e-17 	0
0.154655 	7.27773 	-9.5307e-17 	0
0.155255 	7.30362 	-9.52601e-17 	0
0.155856 	7.32947 	-9.52129e-17 	0
0.156456 	7.35532 	-9.51656e-17 	0
0.157057 	7.38117 	-9.51184e-17 	0
0.157658 	7.40696 	-9.50706e-17 	0
0.158258 	7.43275 	-9.50227e-17 	0
0.158859 	7.45854 	-9.49749e-17 	0
0.159459 	7.48428 	-9.49267e-17 	0
0.16006 	7.51001 	-9.48783e-17 	0
0.160661 	7.53574 	-9.48299e-17 	0
0.161261 	7.56145 	-9.47812e-17 	0
0.161862 	7.58712 	-9.47323e-17 	0
0.162462 	7.61279 	-9.46833e-17 	0
0.163063 	7.63845 	-9.46343e-17 	0
0.163664 	7.66406 	-9.45848e-17 	0
0.164264 	7.68967 	-9.45353e-17 	0
0.164865 	7.71528 	-9.44857e-17 	0
0.165465 	7.74084 	-9.44358e-17 	0
0.166066 	7.76639 	-9.43858e-17 	0
0.166667 	7.79193 	-9.43358e-17 	0
0.167267 	7.81745 	-9.42855e-17 	0
0.167868 	7.84293 	-9.4235e-17 	0
0.168468 	7.86842 	-9.41844e-17 	0
0.169069 	7.89389 	-9.41338e-17 	0
0.16967 	7.91932 	-9.40828e-17 	0
0.17027 	7.94475 	-9.40317e-17 	0
0.170871 	7.97017 	-9.39807e-17 	0
0.171471 	7.99555 	-9.39292e-17 	0
0.172072 	8.02091 	-9.38777e-17 	0
0.172673 	8.04627 	-9.38262e-17 	0
0.173273 	8.0716 	-9.37744e-17 	0
0.173874 	8.09691 	-9.37225e-17 	0
0.174474 	8.12221 	-9.36705e-17 	0
0.175075 	8.14751 	-9.36184e-17 	0
0.175676 	8.17275 	-9.3566e-17 	0
0.176276 	8.19799 	-9.35136e-17 	0
0.176877 	8.22323 	-9.34611e-17 	0
0.177477 	8.24842 	-9.34084e-17 	0
0.178078 	8.27359 	-9.33555e-17 	0
0.178679 	8.29877 	-9.33026e-17 	0
0.179279 	8.32392 	-9.32495e-17 	0
0.17988 	8.34904 	-9.31962e-17 	0
0.18048 	8.37416 	-9.31429e-17 	0
0.181081 	8.39927 	-9.30895e-17 	0
0.181682 	8.42433 	-9.30358e-17 	0
0.182282 	8.44938 	-9.2982e-17 	0
0.182883 	8.47443 	-9.29283e-17 	0
0.183483 	8.49944 	-9.28742e-17 	0
0.184084 	8.52444 	-9.282e-17 	0
0.184685 	8.54944 	-9.27658e-17 	0
0.185285 	8.5744 	-9.27115e-17 	0
0.185886 	8.59934 	-9.26569e-17 	0
0.186486 	8.62427 	-9.26023e-17 	0
0.187087 	8.6492 	-9.25476e-17 	0
0.187688 	8.67407 	-9.24926e-17 	0
0.188288 	8.69894 	-9.24375e-17 	0
0.188889 	8.72381 	-9.23825e-17 	0
0.189489 	8.74863 	-9.23271e-17 	0
0.19009 	8.77345 	-9.22716e-17 	0
0.190691 	8.79826 	-9.22162e-17 	0
0.191291 	8.82304 	-9.21605e-17 	0
0.191892 	8.84779 	-9.21046e-17 	0
0.192492 	8.87254 	-9.20487e-17 	0
0.193093 	8.89728 	-9.19928e-17 	0
0.193694 	8.92197 	-9.19364e-17 	0
0.194294 	8.94666 	-9.18801e-17 	0
0.194895 	8.97135 	-9.18238e-17 	0
0.195495 	8.99599 	-9.1767e-17 	0
0.196096 	9.02062 	-9.17102e-17 	0
0.196697 	9.04524 	-9.16534e-17 	0
0.197297 	9.06984 	-9.15964e-17 	0
0.197898 	9.0944 	-9.15391e-17 	0
0.198498 	9.11897 	-9.14818e-17 	0
0.199099 	9.14352 	-9.14245e-17 	0
0.1997 	9.16803 	-9.13667e-17 	0
0.2003 	9.19253 	-9.1309e-17 	0
0.200901 	9.21704 	-9.12512e-17 	0
0.201502 	9.24149 	-9.11931e-17 	0
0.202102 	9.26594 	-9.11348e-17 	0
0.202703 	9.29038 	-9.10765e-17 	0
0.203303 	9.31479 	-9.1018e-17 	0
0.203904 	9.33918 	-9.09593e-17 	0
0.204505 	9.36356 	-9.09006e-17 	0
0.205105 	9.38794 	-9.08417e-17 	0
0.205706 	9.41226 	-9.07824e-17 	0
0.206306 	9.43658 	-9.07232e-17 	0
0.206907 	9.4609 	-9.06639e-17 	0
0.207508 	9.48517 	-9.06042e-17 	0
0.208108 	9.50943 	-9.05444e-17 	0
0.208709 	9.53368 	-9.04846e-17 	0
0.209309 	9.55791 	-9.04245e-17 	0
0.20991 	9.58211 	-9.03642e-17 	0
0.210511 	9.60631 	-9.03039e-17 	0
0.211111 	9.6305 	-9.02435e-17 	0
0.211712 	9.65463 	-9.01827e-17 	0
0.212312 	9.67877 	-9.01219e-17 	0
0.212913 	9.70291 	-9.0061e-17 	0
0.213514 	9.72699 	-8.99997e-17 	0
0.214114 	9.75107 	-8.99383e-17 	0
0.214715 	9.77514 	-8.9877e-17 	0
0.215315 	9.79919 	-8.98153e-17 	0
0.215916 	9.8232 	-8.97535e-17 	0
0.216517 	9.84722 	-8.96916e-17 	0
0.217117 	9.87122 	-8.96296e-17 	0
0.217718 	9.89518 	-8.95673e-17 	0
0.218318 	9.91913 	-8.9505e-17 	0
0.218919 	9.94309 	-8.94426e-17 	0
0.21952 	9.96699 	-8.93798e-17 	0
0.22012 	9.99089 	-8.9317e-17 	0
0.220721 	10.0148 	-8.92541e-17 	0
0.221321 	10.0386 	-8.9191e-17 	0
0.221922 	10.0625 	-8.91278e-17 	0
0.222523 	10.0863 	-8.90645e-17 	0
0.223123 	10.1101 	-8.90011e-17 	0
0.223724 	10.1339 	-8.89374e-17 	0
0.224324 	10.1576 	-8.88738e-17 	0
0.224925 	10.1814 	-8.88101e-17 	0
0.225526 	10.2051 	-8.8746e-17 	0
0.226126 	10.2288 	-8.86818e-17 	0
0.226727 	10.2525 	-8.86177e-17 	0
0.227327 	10.2762 	-8.85533e-17 	0
0.227928 	10.2999 	-8.84887e-17 	0
0.228529 	10.3235 	-8.84242e-17 	0
0.229129 	10.3472 	-8.83595e-17 	0
