0.00802701 	0.37034 	1.37735e-18 	0
0.00817704 	0.375267 	1.3758e-18 	0
0.00832708 	0.380022 	1.37469e-18 	0
0.00847712 	0.384615 	1.37401e-18 	0
0.00862716 	0.389208 	1.37333e-18 	0
0.00877719 	0.393744 	1.37269e-18 	0
0.00892723 	0.398026 	1.37223e-18 	0
0.00907727 	0.402308 	1.37178e-18 	0
0.00922731 	0.40659 	1.37132e-18 	0
0.00937734 	0.41063 	1.371e-18 	0
0.00952738 	0.414627 	1.3707e-18 	0
0.00967742 	0.418624 	1.3704e-18 	0
0.00982746 	0.422487 	1.37017e-18 	0
0.00997749 	0.426224 	1.36998e-18 	0
0.0101275 	0.429962 	1.3698e-18 	0
0.0102776 	0.433655 	1.36963e-18 	0
0.0104276 	0.437156 	1.36953e-18 	0
0.0105776 	0.440657 	1.36943e-18 	0
0.0107277 	0.444157 	1.36933e-18 	0
0.0108777 	0.447475 	1.36929e-18 	0
0.0110278 	0.450761 	1.36926e-18 	0
0.0111778 	0.454048 	1.36923e-18 	0
0.0113278 	0.457233 	1.36922e-18 	0
0.0114779 	0.460324 	1.36924e-18 	0
0.0116279 	0.463415 	1.36926e-18 	0
0.0117779 	0.466474 	1.36928e-18 	0
0.011928 	0.469388 	1.36934e-18 	0
0.012078 	0.472303 	1.3694e-18 	0
0.0122281 	0.475218 	1.36946e-18 	0
0.0123781 	0.477995 	1.36955e-18 	0
0.0125281 	0.480749 	1.36965e-18 	0
0.0126782 	0.483503 	1.36975e-18 	0
0.0128282 	0.486181 	1.36987e-18 	0
0.0129782 	0.488789 	1.36999e-18 	0
0.0131283 	0.491397 	1.37012e-18 	0
0.0132783 	0.49398 	1.3701e-18 	0
0.0134284 	0.496454 	1.36945e-18 	0
0.0135784 	0.498929 	1.36879e-18 	0
0.0137284 	0.501403 	1.36814e-18 	0
0.0138785 	0.503773 	1.36689e-18 	0
0.0140285 	0.506126 	1.36553e-18 	0
0.0141785 	0.508479 	1.36417e-18 	0
0.0143286 	0.510773 	1.36286e-18 	0
0.0144786 	0.513013 	1.3616e-18 	0
0.0146287 	0.515254 	1.36033e-18 	0
0.0147787 	0.517475 	1.35908e-18 	0
0.0149287 	0.519613 	1.35791e-18 	0
0.0150788 	0.52175 	1.35673e-18 	0
0.0152288 	0.523888 	1.35555e-18 	0
0.0153788 	0.525945 	1.35443e-18 	0
0.0155289 	0.527988 	1.35333e-18 	0
0.0156789 	0.530032 	1.35222e-18 	0
0.015829 	0.532029 	1.3507e-18 	0
0.015979 	0.533986 	1.34881e-18 	0
0.016129 	0.535942 	1.34691e-18 	0
0.0162791 	0.537882 	1.34487e-18 	0
0.0164291 	0.539758 	1.34225e-18 	0
0.0165791 	0.541633 	1.33962e-18 	0
0.0167292 	0.543509 	1.33699e-18 	0
0.0168792 	0.54532 	1.33448e-18 	0
0.0170293 	0.547121 	1.33198e-18 	0
0.0171793 	0.548921 	1.32948e-18 	0
0.0173293 	0.550685 	1.32704e-18 	0
0.0174794 	0.552416 	1.32465e-18 	0
0.0176294 	0.554148 	1.32226e-18 	0
0.0177794 	0.555866 	1.31989e-18 	0
0.0179295 	0.557533 	1.3176e-18 	0
0.0180795 	0.559199 	1.31532e-18 	0
0.0182296 	0.560866 	1.31303e-18 	0
0.0183796 	0.56248 	1.31083e-18 	0
0.0185296 	0.564087 	1.30864e-18 	0
0.0186797 	0.565693 	1.30646e-18 	0
0.0188297 	0.567269 	1.30431e-18 	0
0.0189797 	0.568819 	1.30221e-18 	0
0.0191298 	0.570369 	1.30011e-18 	0
0.0192798 	0.571909 	1.29803e-18 	0
0.0194299 	0.573406 	1.29601e-18 	0
0.0195799 	0.574903 	1.294e-18 	0
0.0197299 	0.5764 	1.29198e-18 	0
0.01988 	0.577854 	1.29003e-18 	0
0.02003 	0.579302 	1.28809e-18 	0
0.02018 	0.58075 	1.28615e-18 	0
0.0203301 	0.582173 	1.28425e-18 	0
0.0204801 	0.583574 	1.28238e-18 	0
0.0206302 	0.584975 	1.28051e-18 	0
0.0207802 	0.586367 	1.27866e-18 	0
0.0209302 	0.587725 	1.27686e-18 	0
0.0210803 	0.589082 	1.27506e-18 	0
0.0212303 	0.59044 	1.27326e-18 	0
0.0213803 	0.591762 	1.27151e-18 	0
0.0215304 	0.593078 	1.26977e-18 	0
0.0216804 	0.594395 	1.26804e-18 	0
0.0218305 	0.59569 	1.26633e-18 	0
0.0219805 	0.596967 	1.26465e-18 	0
0.0221305 	0.598245 	1.26297e-18 	0
0.0222806 	0.599515 	1.2613e-18 	0
0.0224306 	0.600756 	1.25968e-18 	0
0.0225806 	0.601996 	1.25805e-18 	0
0.0227307 	0.603237 	1.25643e-18 	0
0.0228807 	0.604448 	1.25485e-18 	0
0.0230308 	0.605654 	1.25328e-18 	0
