0.201502 	0.967159 	3.92705e-18 	0
0.202102 	0.967597 	3.92691e-18 	0
0.202703 	0.968035 	3.92676e-18 	0
0.203303 	0.968471 	3.92662e-18 	0
0.203904 	0.968906 	3.92649e-18 	0
0.204505 	0.96934 	3.92636e-18 	0
0.205105 	0.969773 	3.92623e-18 	0
0.205706 	0.970204 	3.92611e-18 	0
0.206306 	0.970634 	3.92598e-18 	0
0.206907 	0.971064 	3.92586e-18 	0
0.207508 	0.971492 	3.92575e-18 	0
0.208108 	0.971918 	3.92564e-18 	0
0.208709 	0.972345 	3.92553e-18 	0
0.209309 	0.97277 	3.92543e-18 	0
0.20991 	0.973192 	3.92534e-18 	0
0.210511 	0.973615 	3.92525e-18 	0
0.211111 	0.974037 	3.92516e-18 	0
0.211712 	0.974455 	3.92509e-18 	0
0.212312 	0.974874 	3.92502e-18 	0
0.212913 	0.975293 	3.92495e-18 	0
0.213514 	0.975709 	3.9249e-18 	0
0.214114 	0.976124 	3.92485e-18 	0
0.214715 	0.97654 	3.9248e-18 	0
0.215315 	0.976953 	3.92477e-18 	0
0.215916 	0.977364 	3.92475e-18 	0
0.216517 	0.977776 	3.92473e-18 	0
0.217117 	0.978187 	3.92471e-18 	0
0.217718 	0.978594 	3.92472e-18 	0
0.218318 	0.979002 	3.92473e-18 	0
0.218919 	0.97941 	3.92474e-18 	0
0.21952 	0.979815 	3.92478e-18 	0
0.22012 	0.980219 	3.92482e-18 	0
0.220721 	0.980623 	3.92487e-18 	0
0.221321 	0.981025 	3.92493e-18 	0
0.221922 	0.981426 	3.92501e-18 	0
0.222523 	0.981827 	3.92508e-18 	0
0.223123 	0.982227 	3.92516e-18 	0
0.223724 	0.982624 	3.92527e-18 	0
0.224324 	0.983021 	3.92538e-18 	0
0.224925 	0.983418 	3.92549e-18 	0
0.225526 	0.983812 	3.92562e-18 	0
0.226126 	0.984206 	3.92575e-18 	0
0.226727 	0.9846 	3.92588e-18 	0
0.227327 	0.984992 	3.92602e-18 	0
0.227928 	0.985382 	3.92616e-18 	0
0.228529 	0.985773 	3.92631e-18 	0
0.229129 	0.986162 	3.92645e-18 	0
0.22973 	0.986549 	3.92658e-18 	0
0.23033 	0.986936 	3.92672e-18 	0
0.230931 	0.987323 	3.92685e-18 	0
0.231532 	0.987706 	3.92696e-18 	0
0.232132 	0.98809 	3.92706e-18 	0
0.232733 	0.988473 	3.92716e-18 	0
0.233333 	0.988855 	3.92721e-18 	0
0.233934 	0.989235 	3.92723e-18 	0
0.234535 	0.989615 	3.92725e-18 	0
0.235135 	0.989995 	3.92723e-18 	0
0.235736 	0.990372 	3.92712e-18 	0
0.236336 	0.990749 	3.927e-18 	0
0.236937 	0.991125 	3.92688e-18 	0
0.237538 	0.991499 	3.92657e-18 	0
0.238138 	0.991873 	3.92624e-18 	0
0.238739 	0.992246 	3.92591e-18 	0
0.239339 	0.992618 	3.92541e-18 	0
0.23994 	0.992988 	3.92476e-18 	0
0.240541 	0.993359 	3.92412e-18 	0
0.241141 	0.993728 	3.92338e-18 	0
0.241742 	0.994096 	3.9223e-18 	0
0.242342 	0.994463 	3.92123e-18 	0
0.242943 	0.99483 	3.92015e-18 	0
0.243544 	0.995194 	3.91864e-18 	0
0.244144 	0.995558 	3.91709e-18 	0
0.244745 	0.995922 	3.91553e-18 	0
0.245345 	0.996285 	3.91359e-18 	0
0.245946 	0.996646 	3.91137e-18 	0
0.246547 	0.997006 	3.90916e-18 	0
0.247147 	0.997367 	3.90674e-18 	0
0.247748 	0.997725 	3.90374e-18 	0
0.248348 	0.998083 	3.90074e-18 	0
0.248949 	0.998441 	3.89774e-18 	0
0.24955 	0.998796 	3.89379e-18 	0
0.25015 	0.99915 	3.88975e-18 	0
0.250751 	0.999505 	3.88571e-18 	0
0.251351 	0.999857 	3.88097e-18 	0
0.251952 	1.00021 	3.87572e-18 	0
0.252553 	1.00056 	3.87046e-18 	0
0.253153 	1.00091 	3.86482e-18 	0
0.253754 	1.00126 	3.85802e-18 	0
0.254354 	1.00161 	3.85123e-18 	0
0.254955 	1.00196 	3.84443e-18 	0
0.255556 	1.00231 	3.83596e-18 	0
0.256156 	1.00265 	3.82736e-18 	0
0.256757 	1.003 	3.81876e-18 	0
0.257357 	1.00334 	3.8089e-18 	0
0.257958 	1.00369 	3.79818e-18 	0
0.258559 	1.00403 	3.78746e-18 	0
0.259159 	1.00437 	3.77611e-18 	0
0.25976 	1.00471 	3.76303e-18 	0
0.26036 	1.00506 	3.74995e-18 	0
0.260961 	1.0054 	3.73687e-18 	0
0.261562 	1.00573 	3.72122e-18 	0
0.262162 	1.00607 	3.70539e-18 	0
0.262763 	1.00641 	3.68955e-18 	0
0.263363 	1.00674 	3.67188e-18 	0
0.263964 	1.00708 	3.653e-18 	0
0.264565 	1.00742 	3.63413e-18 	0
0.265165 	1.00775 	3.6143e-18 	0
0.265766 	1.00809 	3.59197e-18 	0
0.266366 	1.00842 	3.56965e-18 	0
0.266967 	1.00875 	3.54732e-18 	0
0.267568 	1.00908 	3.52133e-18 	0
0.268168 	1.00941 	3.49512e-18 	0
0.268769 	1.00974 	3.46892e-18 	0
0.269369 	1.01007 	3.44007e-18 	0
0.26997 	1.0104 	3.40957e-18 	0
0.270571 	1.01073 	3.37908e-18 	0
0.271171 	1.01106 	3.34723e-18 	0
0.271772 	1.01139 	3.31201e-18 	0
0.272372 	1.01171 	3.27678e-18 	0
0.272973 	1.01204 	3.24156e-18 	0
0.273574 	1.01236 	3.23997e-18 	0
0.274174 	1.01268 	3.23998e-18 	0
0.274775 	1.01301 	3.23998e-18 	0
0.275375 	1.01333 	3.26339e-18 	0
0.275976 	1.01365 	3.30085e-18 	0
0.276577 	1.01397 	3.3383e-18 	0
0.277177 	1.01429 	3.37832e-18 	0
0.277778 	1.01462 	3.42444e-18 	0
0.278378 	1.01494 	3.47057e-18 	0
0.278979 	1.01526 	3.5167e-18 	0
0.27958 	1.01558 	3.47516e-18 	0
0.28018 	1.0159 	3.43045e-18 	0
0.280781 	1.01621 	3.38573e-18 	0
0.281381 	1.01653 	3.31687e-18 	0
