0.203303 	0.808989 	-4.1174e-18 	0
0.203904 	0.809399 	-4.11957e-18 	0
0.204505 	0.80981 	-4.12173e-18 	0
0.205105 	0.810219 	-4.12392e-18 	0
0.205706 	0.810626 	-4.1262e-18 	0
0.206306 	0.811032 	-4.12848e-18 	0
0.206907 	0.811439 	-4.13077e-18 	0
0.207508 	0.811843 	-4.13316e-18 	0
0.208108 	0.812247 	-4.13558e-18 	0
0.208709 	0.812651 	-4.138e-18 	0
0.209309 	0.813053 	-4.14049e-18 	0
0.20991 	0.813453 	-4.14305e-18 	0
0.210511 	0.813854 	-4.14561e-18 	0
0.211111 	0.814254 	-4.1482e-18 	0
0.211712 	0.814651 	-4.15093e-18 	0
0.212312 	0.815049 	-4.15365e-18 	0
0.212913 	0.815446 	-4.15638e-18 	0
0.213514 	0.815841 	-4.15925e-18 	0
0.214114 	0.816235 	-4.16215e-18 	0
0.214715 	0.81663 	-4.16504e-18 	0
0.215315 	0.817022 	-4.16804e-18 	0
0.215916 	0.817414 	-4.17113e-18 	0
0.216517 	0.817805 	-4.17421e-18 	0
0.217117 	0.818196 	-4.17734e-18 	0
0.217718 	0.818584 	-4.18064e-18 	0
0.218318 	0.818972 	-4.18394e-18 	0
0.218919 	0.819361 	-4.18723e-18 	0
0.21952 	0.819746 	-4.19059e-18 	0
0.22012 	0.820132 	-4.19395e-18 	0
0.220721 	0.820517 	-4.19732e-18 	0
0.221321 	0.820901 	-4.2008e-18 	0
0.221922 	0.821283 	-4.20439e-18 	0
0.222523 	0.821666 	-4.20798e-18 	0
0.223123 	0.822048 	-4.21162e-18 	0
0.223724 	0.822428 	-4.21544e-18 	0
0.224324 	0.822808 	-4.21926e-18 	0
0.224925 	0.823188 	-4.22307e-18 	0
0.225526 	0.823565 	-4.22709e-18 	0
0.226126 	0.823942 	-4.23113e-18 	0
0.226727 	0.824319 	-4.23518e-18 	0
0.227327 	0.824694 	-4.23936e-18 	0
0.227928 	0.825068 	-4.24365e-18 	0
0.228529 	0.825442 	-4.24795e-18 	0
0.229129 	0.825816 	-4.25227e-18 	0
0.22973 	0.826187 	-4.25668e-18 	0
0.23033 	0.826559 	-4.2611e-18 	0
0.230931 	0.82693 	-4.26551e-18 	0
0.231532 	0.8273 	-4.27004e-18 	0
0.232132 	0.827669 	-4.27458e-18 	0
0.232733 	0.828038 	-4.27912e-18 	0
0.233333 	0.828405 	-4.28373e-18 	0
0.233934 	0.828771 	-4.28838e-18 	0
0.234535 	0.829137 	-4.29304e-18 	0
0.235135 	0.829503 	-4.29775e-18 	0
0.235736 	0.829866 	-4.30266e-18 	0
0.236336 	0.83023 	-4.30757e-18 	0
0.236937 	0.830594 	-4.31247e-18 	0
0.237538 	0.830955 	-4.31759e-18 	0
0.238138 	0.831317 	-4.32273e-18 	0
0.238739 	0.831678 	-4.32787e-18 	0
0.239339 	0.832038 	-4.33306e-18 	0
0.23994 	0.832396 	-4.33827e-18 	0
0.240541 	0.832755 	-4.34348e-18 	0
0.241141 	0.833113 	-4.34871e-18 	0
0.241742 	0.833469 	-4.35396e-18 	0
0.242342 	0.833825 	-4.35922e-18 	0
0.242943 	0.834181 	-4.36448e-18 	0
0.243544 	0.834535 	-4.36988e-18 	0
0.244144 	0.834889 	-4.37529e-18 	0
0.244745 	0.835243 	-4.3807e-18 	0
0.245345 	0.835595 	-4.38617e-18 	0
0.245946 	0.835946 	-4.39168e-18 	0
0.246547 	0.836298 	-4.3972e-18 	0
0.247147 	0.836649 	-4.40272e-18 	0
0.247748 	0.836998 	-4.40828e-18 	0
0.248348 	0.837347 	-4.41384e-18 	0
0.248949 	0.837696 	-4.4194e-18 	0
0.24955 	0.838043 	-4.42493e-18 	0
0.25015 	0.83839 	-4.43047e-18 	0
0.250751 	0.838736 	-4.436e-18 	0
0.251351 	0.839082 	-4.44147e-18 	0
0.251952 	0.839426 	-4.4469e-18 	0
0.252553 	0.83977 	-4.45233e-18 	0
0.253153 	0.840114 	-4.4577e-18 	0
0.253754 	0.840456 	-4.46294e-18 	0
0.254354 	0.840798 	-4.46817e-18 	0
0.254955 	0.84114 	-4.4734e-18 	0
0.255556 	0.84148 	-4.47835e-18 	0
0.256156 	0.84182 	-4.48328e-18 	0
0.256757 	0.84216 	-4.48821e-18 	0
0.257357 	0.842499 	-4.49298e-18 	0
0.257958 	0.842837 	-4.49762e-18 	0
0.258559 	0.843175 	-4.50227e-18 	0
0.259159 	0.843512 	-4.50682e-18 	0
0.25976 	0.843847 	-4.51107e-18 	0
0.26036 	0.844183 	-4.51531e-18 	0
0.260961 	0.844518 	-4.51956e-18 	0
0.261562 	0.844852 	-4.52332e-18 	0
0.262162 	0.845185 	-4.52705e-18 	0
0.262763 	0.845518 	-4.53077e-18 	0
0.263363 	0.84585 	-4.5342e-18 	0
0.263964 	0.846182 	-4.53744e-18 	0
