0.0285285 	0.55707 	-5.81769e-18 	0
0.0291291 	0.559298 	-5.83886e-18 	0
0.0297297 	0.56141 	-5.85372e-18 	0
0.0303303 	0.563522 	-5.86859e-18 	0
0.0309309 	0.565634 	-5.88345e-18 	0
0.0315315 	0.567632 	-5.88347e-18 	0
0.0321321 	0.569615 	-5.88157e-18 	0
0.0327327 	0.571598 	-5.87966e-18 	0
0.0333333 	0.573519 	-5.87435e-18 	0
0.0339339 	0.575388 	-5.8663e-18 	0
0.0345345 	0.577257 	-5.85826e-18 	0
0.0351351 	0.579104 	-5.85043e-18 	0
0.0357357 	0.580873 	-5.84333e-18 	0
0.0363363 	0.582642 	-5.83623e-18 	0
0.0369369 	0.584411 	-5.82913e-18 	0
0.0375375 	0.5861 	-5.82253e-18 	0
0.0381381 	0.587779 	-5.816e-18 	0
0.0387387 	0.589459 	-5.80946e-18 	0
0.0393393 	0.591092 	-5.8033e-18 	0
0.0399399 	0.592691 	-5.79741e-18 	0
0.0405405 	0.59429 	-5.79153e-18 	0
0.0411411 	0.595872 	-5.7858e-18 	0
0.0417417 	0.597397 	-5.78057e-18 	0
0.0423423 	0.598923 	-5.77534e-18 	0
0.0429429 	0.600449 	-5.77012e-18 	0
0.0435435 	0.601915 	-5.76544e-18 	0
0.0441441 	0.603375 	-5.76083e-18 	0
0.0447447 	0.604835 	-5.75621e-18 	0
0.0453453 	0.60626 	-5.75189e-18 	0
0.0459459 	0.607659 	-5.7478e-18 	0
0.0465465 	0.609058 	-5.7437e-18 	0
0.0471471 	0.610444 	-5.73981e-18 	0
0.0477477 	0.611789 	-5.73652e-18 	0
0.0483483 	0.613133 	-5.73323e-18 	0
0.0489489 	0.614478 	-5.72995e-18 	0
0.0495495 	0.615775 	-5.72727e-18 	0
0.0501502 	0.617069 	-5.72466e-18 	0
0.0507508 	0.618362 	-5.72204e-18 	0
0.0513514 	0.619629 	-5.71973e-18 	0
0.051952 	0.620876 	-5.71765e-18 	0
0.0525526 	0.622123 	-5.71557e-18 	0
0.0531532 	0.623359 	-5.7136e-18 	0
0.0537538 	0.624563 	-5.71196e-18 	0
0.0543544 	0.625766 	-5.71032e-18 	0
0.054955 	0.62697 	-5.70867e-18 	0
0.0555556 	0.628136 	-5.70736e-18 	0
0.0561562 	0.629299 	-5.70607e-18 	0
0.0567568 	0.630463 	-5.70478e-18 	0
0.0573574 	0.631604 	-5.70367e-18 	0
0.057958 	0.63273 	-5.70267e-18 	0
0.0585586 	0.633856 	-5.70167e-18 	0
0.0591592 	0.634973 	-5.70074e-18 	0
0.0597598 	0.636065 	-5.69998e-18 	0
0.0603604 	0.637156 	-5.69922e-18 	0
0.060961 	0.638248 	-5.69846e-18 	0
0.0615616 	0.639309 	-5.69789e-18 	0
0.0621622 	0.640367 	-5.69733e-18 	0
0.0627628 	0.641426 	-5.69677e-18 	0
0.0633634 	0.642466 	-5.69632e-18 	0
0.063964 	0.643495 	-5.69593e-18 	0
0.0645646 	0.644523 	-5.69554e-18 	0
0.0651652 	0.645544 	-5.69519e-18 	0
0.0657658 	0.646543 	-5.69495e-18 	0
0.0663664 	0.647543 	-5.69471e-18 	0
0.066967 	0.648542 	-5.69446e-18 	0
0.0675676 	0.649516 	-5.69435e-18 	0
0.0681682 	0.650489 	-5.69423e-18 	0
0.0687688 	0.651462 	-5.69412e-18 	0
0.0693694 	0.652418 	-5.69408e-18 	0
0.06997 	0.653366 	-5.69409e-18 	0
0.0705706 	0.654313 	-5.6941e-18 	0
0.0711712 	0.655253 	-5.69413e-18 	0
0.0717718 	0.656176 	-5.69424e-18 	0
0.0723724 	0.657099 	-5.69435e-18 	0
0.072973 	0.658022 	-5.69446e-18 	0
0.0735736 	0.658924 	-5.69466e-18 	0
0.0741742 	0.659825 	-5.69487e-18 	0
0.0747748 	0.660725 	-5.69508e-18 	0
0.0753754 	0.661612 	-5.69535e-18 	0
0.075976 	0.662491 	-5.69564e-18 	0
0.0765766 	0.66337 	-5.69594e-18 	0
0.0771772 	0.664243 	-5.69626e-18 	0
0.0777778 	0.665101 	-5.69665e-18 	0
0.0783784 	0.66596 	-5.69703e-18 	0
0.078979 	0.666818 	-5.69742e-18 	0
0.0795796 	0.667658 	-5.69788e-18 	0
0.0801802 	0.668497 	-5.69834e-18 	0
0.0807808 	0.669337 	-5.6988e-18 	0
0.0813814 	0.670164 	-5.69931e-18 	0
0.081982 	0.670984 	-5.69984e-18 	0
0.0825826 	0.671805 	-5.70038e-18 	0
0.0831832 	0.67262 	-5.70094e-18 	0
0.0837838 	0.673423 	-5.70154e-18 	0
0.0843844 	0.674226 	-5.70215e-18 	0
0.084985 	0.675029 	-5.70275e-18 	0
0.0855856 	0.675816 	-5.70342e-18 	0
0.0861862 	0.676602 	-5.70409e-18 	0
0.0867868 	0.677388 	-5.70476e-18 	0
0.0873874 	0.678164 	-5.70547e-18 	0
0.087988 	0.678934 	-5.70621e-18 	0
0.0885886 	0.679704 	-5.70694e-18 	0
