0.252553 	0.989324 	-1.90463e-18 	0
0.253153 	0.989687 	-1.89411e-18 	0
0.253754 	0.99005 	-1.88274e-18 	0
0.254354 	0.990412 	-1.87137e-18 	0
0.254955 	0.990774 	-1.86e-18 	0
0.255556 	0.991134 	-1.84746e-18 	0
0.256156 	0.991494 	-1.83482e-18 	0
0.256757 	0.991853 	-1.82218e-18 	0
0.257357 	0.992212 	-1.80869e-18 	0
0.257958 	0.992569 	-1.79462e-18 	0
0.258559 	0.992926 	-1.78054e-18 	0
0.259159 	0.993283 	-1.76607e-18 	0
0.25976 	0.993639 	-1.75049e-18 	0
0.26036 	0.993994 	-1.73491e-18 	0
0.260961 	0.99435 	-1.71932e-18 	0
0.261562 	0.994703 	-1.70212e-18 	0
0.262162 	0.995056 	-1.68481e-18 	0
0.262763 	0.995409 	-1.6675e-18 	0
0.263363 	0.99576 	-1.64898e-18 	0
0.263964 	0.996111 	-1.62966e-18 	0
0.264565 	0.996462 	-1.61035e-18 	0
0.265165 	0.996813 	-1.5904e-18 	0
0.265766 	0.997162 	-1.56875e-18 	0
0.266366 	0.99751 	-1.54711e-18 	0
0.266967 	0.997859 	-1.52546e-18 	0
0.267568 	0.998206 	-1.50129e-18 	0
0.268168 	0.998553 	-1.47698e-18 	0
0.268769 	0.998899 	-1.45267e-18 	0
0.269369 	0.999245 	-1.42645e-18 	0
0.26997 	0.999589 	-1.39903e-18 	0
0.270571 	0.999934 	-1.37161e-18 	0
0.271171 	1.00028 	-1.3431e-18 	0
0.271772 	1.00062 	-1.31187e-18 	0
0.272372 	1.00096 	-1.28064e-18 	0
0.272973 	1.0013 	-1.24941e-18 	0
0.273574 	1.00165 	-1.25249e-18 	0
0.274174 	1.00199 	-1.25719e-18 	0
0.274775 	1.00233 	-1.26189e-18 	0
0.275375 	1.00267 	-1.2886e-18 	0
0.275976 	1.00301 	-1.32853e-18 	0
0.276577 	1.00334 	-1.36846e-18 	0
0.277177 	1.00368 	-1.40479e-18 	0
0.277778 	1.00402 	-1.43252e-18 	0
0.278378 	1.00436 	-1.46025e-18 	0
0.278979 	1.0047 	-1.48798e-18 	0
0.27958 	1.00503 	-1.48289e-18 	0
0.28018 	1.00537 	-1.47661e-18 	0
0.280781 	1.0057 	-1.47032e-18 	0
0.281381 	1.00603 	-1.46248e-18 	0
0.281982 	1.00637 	-1.45374e-18 	0
0.282583 	1.0067 	-1.445e-18 	0
0.283183 	1.00703 	-1.44506e-18 	0
0.283784 	1.00736 	-1.46514e-18 	0
0.284384 	1.00769 	-1.48523e-18 	0
0.284985 	1.00802 	-1.50532e-18 	0
0.285586 	1.00835 	-1.5354e-18 	0
0.286186 	1.00868 	-1.56575e-18 	0
0.286787 	1.00901 	-1.59609e-18 	0
0.287387 	1.00934 	-1.63087e-18 	0
0.287988 	1.00967 	-1.66809e-18 	0
0.288589 	1.01 	-1.7053e-18 	0
0.289189 	1.01032 	-1.73159e-18 	0
0.28979 	1.01065 	-1.73412e-18 	0
0.29039 	1.01098 	-1.73664e-18 	0
0.290991 	1.01131 	-1.73916e-18 	0
0.291592 	1.01163 	-1.70668e-18 	0
0.292192 	1.01195 	-1.67366e-18 	0
0.292793 	1.01228 	-1.64064e-18 	0
0.293393 	1.0126 	-1.61048e-18 	0
0.293994 	1.01292 	-1.58183e-18 	0
0.294595 	1.01324 	-1.55317e-18 	0
0.295195 	1.01356 	-1.52573e-18 	0
0.295796 	1.01389 	-1.50082e-18 	0
0.296396 	1.01421 	-1.47591e-18 	0
0.296997 	1.01453 	-1.451e-18 	0
0.297598 	1.01485 	-1.42942e-18 	0
0.298198 	1.01517 	-1.40785e-18 	0
0.298799 	1.01548 	-1.38628e-18 	0
0.299399 	1.0158 	-1.3667e-18 	0
0.3 	1.01612 	-1.34813e-18 	0
0.300601 	1.01644 	-1.32955e-18 	0
0.301201 	1.01676 	-1.31185e-18 	0
0.301802 	1.01707 	-1.2959e-18 	0
0.302402 	1.01739 	-1.27994e-18 	0
0.303003 	1.0177 	-1.26399e-18 	0
0.303604 	1.01802 	-1.25042e-18 	0
0.304204 	1.01833 	-1.23685e-18 	0
0.304805 	1.01865 	-1.22328e-18 	0
0.305405 	1.01896 	-1.21112e-18 	0
0.306006 	1.01927 	-1.19965e-18 	0
0.306607 	1.01959 	-1.18817e-18 	0
0.307207 	1.0199 	-1.17736e-18 	0
0.307808 	1.02021 	-1.16781e-18 	0
0.308408 	1.02052 	-1.15826e-18 	0
0.309009 	1.02083 	-1.14873e-18 	0
0.30961 	1.02114 	-1.14087e-18 	0
0.31021 	1.02145 	-1.13301e-18 	0
0.310811 	1.02176 	-1.12516e-18 	0
0.311411 	1.02207 	-1.11837e-18 	0
0.312012 	1.02238 	-1.11209e-18 	0
0.312613 	1.02269 	-1.1058e-18 	0
0.313213 	1.023 	-1.10001e-18 	0
0.313814 	1.02331 	-1.0951e-18 	0
0.314414 	1.02361 	-1.09019e-18 	0
