0.234269 	0.662692 	-1.04823e-17 	0
0.235471 	0.663451 	-1.04851e-17 	0
0.236673 	0.66421 	-1.04879e-17 	0
0.237876 	0.66497 	-1.04907e-17 	0
0.239078 	0.66572 	-1.04936e-17 	0
0.240281 	0.666469 	-1.04964e-17 	0
0.241483 	0.667218 	-1.04993e-17 	0
0.242685 	0.667962 	-1.05022e-17 	0
0.243888 	0.668701 	-1.05051e-17 	0
0.24509 	0.66944 	-1.05081e-17 	0
0.246293 	0.670178 	-1.0511e-17 	0
0.247495 	0.670907 	-1.0514e-17 	0
0.248697 	0.671637 	-1.0517e-17 	0
0.2499 	0.672367 	-1.052e-17 	0
0.251102 	0.673088 	-1.05231e-17 	0
0.252305 	0.673809 	-1.05262e-17 	0
0.253507 	0.67453 	-1.05292e-17 	0
0.254709 	0.675245 	-1.05324e-17 	0
0.255912 	0.675957 	-1.05355e-17 	0
0.257114 	0.676669 	-1.05387e-17 	0
0.258317 	0.677378 	-1.05418e-17 	0
0.259519 	0.678082 	-1.0545e-17 	0
0.260721 	0.678785 	-1.05482e-17 	0
0.261924 	0.679488 	-1.05514e-17 	0
0.263126 	0.680184 	-1.05546e-17 	0
0.264329 	0.680879 	-1.05579e-17 	0
0.265531 	0.681574 	-1.05611e-17 	0
0.266733 	0.682264 	-1.05644e-17 	0
0.267936 	0.682951 	-1.05677e-17 	0
0.269138 	0.683639 	-1.0571e-17 	0
0.270341 	0.684323 	-1.05744e-17 	0
0.271543 	0.685003 	-1.05777e-17 	0
0.272745 	0.685682 	-1.05811e-17 	0
0.273948 	0.686362 	-1.05845e-17 	0
0.27515 	0.687034 	-1.05878e-17 	0
0.276353 	0.687706 	-1.05912e-17 	0
0.277555 	0.688377 	-1.05946e-17 	0
0.278758 	0.689045 	-1.0598e-17 	0
0.27996 	0.689709 	-1.06014e-17 	0
0.281162 	0.690374 	-1.06048e-17 	0
0.282365 	0.691036 	-1.06083e-17 	0
0.283567 	0.691694 	-1.06117e-17 	0
0.28477 	0.692351 	-1.06152e-17 	0
0.285972 	0.693009 	-1.06187e-17 	0
0.287174 	0.69366 	-1.06222e-17 	0
0.288377 	0.69431 	-1.06257e-17 	0
0.289579 	0.694961 	-1.06292e-17 	0
0.290782 	0.695608 	-1.06327e-17 	0
0.291984 	0.696252 	-1.06362e-17 	0
0.293186 	0.696896 	-1.06397e-17 	0
0.294389 	0.697538 	-1.06432e-17 	0
0.295591 	0.698176 	-1.06468e-17 	0
0.296794 	0.698813 	-1.06503e-17 	0
0.297996 	0.699451 	-1.06539e-17 	0
0.299198 	0.700082 	-1.06575e-17 	0
0.300401 	0.700714 	-1.0661e-17 	0
0.301603 	0.701346 	-1.06646e-17 	0
0.302806 	0.701973 	-1.06682e-17 	0
0.304008 	0.702599 	-1.06718e-17 	0
0.30521 	0.703224 	-1.06754e-17 	0
0.306413 	0.703848 	-1.06789e-17 	0
0.307615 	0.704467 	-1.06825e-17 	0
0.308818 	0.705087 	-1.06861e-17 	0
0.31002 	0.705706 	-1.06897e-17 	0
0.311222 	0.70632 	-1.06933e-17 	0
0.312425 	0.706934 	-1.06969e-17 	0
0.313627 	0.707548 	-1.07005e-17 	0
0.31483 	0.708158 	-1.07041e-17 	0
0.316032 	0.708766 	-1.07077e-17 	0
0.317234 	0.709375 	-1.07113e-17 	0
0.318437 	0.709981 	-1.07149e-17 	0
0.319639 	0.710585 	-1.07185e-17 	0
0.320842 	0.711188 	-1.07221e-17 	0
0.322044 	0.711791 	-1.07256e-17 	0
0.323246 	0.712389 	-1.07292e-17 	0
0.324449 	0.712986 	-1.07328e-17 	0
0.325651 	0.713584 	-1.07365e-17 	0
0.326854 	0.714178 	-1.074e-17 	0
0.328056 	0.714771 	-1.07436e-17 	0
0.329259 	0.715363 	-1.07472e-17 	0
0.330461 	0.715954 	-1.07508e-17 	0
0.331663 	0.716542 	-1.07543e-17 	0
0.332866 	0.71713 	-1.07579e-17 	0
0.334068 	0.717718 	-1.07614e-17 	0
0.335271 	0.718301 	-1.07649e-17 	0
0.336473 	0.718884 	-1.07685e-17 	0
0.337675 	0.719467 	-1.0772e-17 	0
0.338878 	0.720046 	-1.07756e-17 	0
0.34008 	0.720625 	-1.07791e-17 	0
0.341283 	0.721203 	-1.07826e-17 	0
0.342485 	0.721779 	-1.07861e-17 	0
0.343687 	0.722353 	-1.07896e-17 	0
0.34489 	0.722927 	-1.07931e-17 	0
0.346092 	0.723501 	-1.07966e-17 	0
0.347295 	0.72407 	-1.08e-17 	0
0.348497 	0.724639 	-1.08035e-17 	0
0.349699 	0.725209 	-1.08069e-17 	0
0.350902 	0.725775 	-1.08104e-17 	0
0.352104 	0.72634 	-1.08138e-17 	0
0.353307 	0.726905 	-1.08172e-17 	0
0.354509 	0.727468 	-1.08206e-17 	0
0.355711 	0.728029 	-1.0824e-17 	0
0.356914 	0.72859 	-1.08274e-17 	0
0.358116 	0.729151 	-1.08307e-17 	0
0.359319 	0.729708 	-1.08341e-17 	0
0.360521 	0.730264 	-1.08374e-17 	0
0.361723 	0.730821 	-1.08407e-17 	0
0.362926 	0.731374 	-1.0844e-17 	0
0.364128 	0.731927 	-1.08473e-17 	0
0.365331 	0.732479 	-1.08506e-17 	0
0.366533 	0.73303 	-1.08538e-17 	0
0.367735 	0.733579 	-1.0857e-17 	0
0.368938 	0.734128 	-1.08603e-17 	0
0.37014 	0.734677 	-1.08635e-17 	0
0.371343 	0.735222 	-1.08666e-17 	0
0.372545 	0.735767 	-1.08698e-17 	0
0.373747 	0.736312 	-1.08729e-17 	0
0.37495 	0.736854 	-1.0876e-17 	0
0.376152 	0.737395 	-1.08791e-17 	0
0.377355 	0.737936 	-1.08822e-17 	0
0.378557 	0.738476 	-1.08853e-17 	0
0.37976 	0.739014 	-1.08883e-17 	0
0.380962 	0.739552 	-1.08914e-17 	0
0.382164 	0.740089 	-1.08944e-17 	0
0.383367 	0.740623 	-1.08973e-17 	0
0.384569 	0.741157 	-1.09003e-17 	0
0.385772 	0.741692 	-1.09032e-17 	0
0.386974 	0.742223 	-1.09061e-17 	0
0.388176 	0.742753 	-1.0909e-17 	0
0.389379 	0.743284 	-1.09118e-17 	0
0.390581 	0.743813 	-1.09147e-17 	0
0.391784 	0.74434 	-1.09174e-17 	0
0.392986 	0.744867 	-1.09202e-17 	0
0.394188 	0.745394 	-1.0923e-17 	0
0.395391 	0.745918 	-1.09257e-17 	0
0.396593 	0.746443 	-1.09284e-17 	0
0.397796 	0.746967 	-1.0931e-17 	0
0.398998 	0.747488 	-1.09336e-17 	0
0.4002 	0.748009 	-1.09362e-17 	0
0.401403 	0.748529 	-1.09387e-17 	0
0.402605 	0.749049 	-1.09412e-17 	0
0.403808 	0.749566 	-1.09437e-17 	0
0.40501 	0.750084 	-1.09462e-17 	0
0.406212 	0.750601 	-1.09486e-17 	0
0.407415 	0.751116 	-1.0951e-17 	0
0.408617 	0.75163 	-1.09533e-17 	0
0.40982 	0.752145 	-1.09556e-17 	0
0.411022 	0.752657 	-1.09579e-17 	0
0.412224 	0.753168 	-1.09601e-17 	0
0.413427 	0.753679 	-1.09623e-17 	0
0.414629 	0.754189 	-1.09644e-17 	0
0.415832 	0.754698 	-1.09664e-17 	0
0.417034 	0.755206 	-1.09685e-17 	0
0.418236 	0.755714 	-1.09705e-17 	0
0.419439 	0.75622 	-1.09724e-17 	0
0.420641 	0.756726 	-1.09743e-17 	0
0.421844 	0.757231 	-1.09762e-17 	0
0.423046 	0.757735 	-1.09779e-17 	0
0.424248 	0.758237 	-1.09797e-17 	0
0.425451 	0.75874 	-1.09814e-17 	0
0.426653 	0.759242 	-1.0983e-17 	0
0.427856 	0.759742 	-1.09845e-17 	0
0.429058 	0.760241 	-1.0986e-17 	0
0.430261 	0.760741 	-1.09875e-17 	0
0.431463 	0.761238 	-1.09888e-17 	0
0.432665 	0.761736 	-1.09901e-17 	0
0.433868 	0.762233 	-1.09915e-17 	0
0.43507 	0.762728 	-1.09926e-17 	0
0.436273 	0.763223 	-1.09936e-17 	0
0.437475 	0.763717 	-1.09947e-17 	0
0.438677 	0.76421 	-1.09957e-17 	0
0.43988 	0.764702 	-1.09965e-17 	0
0.441082 	0.765194 	-1.09973e-17 	0
0.442285 	0.765686 	-1.0998e-17 	0
0.443487 	0.766175 	-1.09986e-17 	0
0.444689 	0.766665 	-1.09991e-17 	0
0.445892 	0.767154 	-1.09997e-17 	0
0.447094 	0.767641 	-1.09999e-17 	0
0.448297 	0.768128 	-1.10001e-17 	0
0.449499 	0.768615 	-1.10003e-17 	0
0.450701 	0.7691 	-1.10003e-17 	0
0.451904 	0.769585 	-1.10002e-17 	0
0.453106 	0.770069 	-1.1e-17 	0
0.454309 	0.770553 	-1.09998e-17 	0
0.455511 	0.771035 	-1.09992e-17 	0
0.456713 	0.771516 	-1.09987e-17 	0
0.457916 	0.771998 	-1.09981e-17 	0
0.459118 	0.772478 	-1.09972e-17 	0
0.460321 	0.772958 	-1.09962e-17 	0
0.461523 	0.773438 	-1.09953e-17 	0
0.462725 	0.773916 	-1.0994e-17 	0
0.463928 	0.774393 	-1.09925e-17 	0
0.46513 	0.77487 	-1.09911e-17 	0
0.466333 	0.775346 	-1.09894e-17 	0
0.467535 	0.775821 	-1.09874e-17 	0
0.468737 	0.776296 	-1.09853e-17 	0
0.46994 	0.776771 	-1.09833e-17 	0
0.471142 	0.777244 	-1.09807e-17 	0
0.472345 	0.777716 	-1.0978e-17 	0
0.473547 	0.778189 	-1.09754e-17 	0
0.474749 	0.77866 	-1.09725e-17 	0
0.475952 	0.77913 	-1.09696e-17 	0
0.477154 	0.7796 	-1.09666e-17 	0
0.478357 	0.78007 	-1.09635e-17 	0
0.479559 	0.780538 	-1.09601e-17 	0
0.480762 	0.781006 	-1.09568e-17 	0
0.481964 	0.781474 	-1.09534e-17 	0
0.483166 	0.78194 	-1.09493e-17 	0
0.484369 	0.782406 	-1.09451e-17 	0
0.485571 	0.782872 	-1.0941e-17 	0
0.486774 	0.783336 	-1.09363e-17 	0
0.487976 	0.7838 	-1.09313e-17 	0
0.489178 	0.784264 	-1.09263e-17 	0
0.490381 	0.784727 	-1.09211e-17 	0
0.491583 	0.785189 	-1.09156e-17 	0
0.492786 	0.78565 	-1.091e-17 	0
0.493988 	0.786111 	-1.09045e-17 	0
0.49519 	0.786571 	-1.08982e-17 	0
0.496393 	0.787031 	-1.0892e-17 	0
0.497595 	0.78749 	-1.08858e-17 	0
0.498798 	0.787948 	-1.08791e-17 	0
0.5 	0.788406 	-1.08721e-17 	0
