0.0188594 	2.77958 	1.90099e-19 	0
0.0191596 	2.77958 	1.86354e-19 	0
0.0194597 	2.77958 	1.85756e-19 	0
0.0197599 	2.77958 	1.84994e-19 	0
0.02006 	2.77958 	1.81252e-19 	0
0.0203602 	2.77958 	1.73806e-19 	0
0.0206603 	2.77958 	1.78851e-19 	0
0.0209605 	2.77958 	1.91455e-19 	0
0.0212606 	2.77958 	1.67105e-19 	0
0.0215608 	2.77958 	1.34573e-19 	0
0.0218609 	2.77958 	1.08485e-19 	0
0.0221611 	2.77958 	8.73163e-20 	0
0.0224612 	2.77958 	1.05821e-19 	0
0.0227614 	2.77958 	1.07356e-19 	0
0.0230615 	2.77958 	1.02669e-19 	0
0.0233617 	2.77958 	1.09149e-19 	0
0.0236618 	2.77958 	9.27019e-20 	0
0.023962 	2.77958 	5.63749e-20 	0
0.0242621 	2.77958 	6.04083e-20 	0
0.0245623 	2.77958 	4.8729e-20 	0
0.0248624 	2.77958 	6.33499e-20 	0
0.0251626 	2.77958 	8.82088e-20 	0
0.0254627 	2.77958 	9.08017e-20 	0
0.0257629 	2.77958 	6.65877e-20 	0
0.026063 	2.77958 	5.6085e-20 	0
0.0263632 	2.77958 	5.41352e-20 	0
0.0266633 	2.77958 	5.43694e-20 	0
0.0269635 	2.77958 	5.35182e-20 	0
0.0272636 	2.77958 	5.15499e-20 	0
0.0275638 	2.77958 	5.46545e-20 	0
0.0278639 	2.77958 	3.90259e-20 	0
0.0281641 	2.77958 	3.572e-20 	0
0.0284642 	2.77958 	3.58458e-20 	0
0.0287644 	2.77958 	3.66178e-20 	0
0.0290645 	2.77958 	3.76845e-20 	0
0.0293647 	2.77958 	3.91681e-20 	0
0.0296648 	2.77958 	4.02437e-20 	0
0.029965 	2.77958 	2.61149e-20 	0
0.0302651 	2.77958 	2.34714e-21 	0
0.0305653 	2.77958 	-2.26622e-20 	0
0.0308654 	2.77958 	-2.93508e-20 	0
0.0311656 	2.77958 	-3.48174e-20 	0
0.0314657 	2.77958 	-4.55565e-20 	0
0.0317659 	2.77958 	-5.3818e-20 	0
0.032066 	2.77958 	-5.98667e-20 	0
0.0323662 	2.77958 	-6.44376e-20 	0
0.0326663 	2.77958 	-6.7944e-20 	0
0.0329665 	2.77958 	-7.05396e-20 	0
0.0332666 	2.77958 	-7.23504e-20 	0
0.0335668 	2.77958 	-7.3537e-20 	0
0.0338669 	2.77958 	-7.42694e-20 	0
0.0341671 	2.77958 	-7.46971e-20 	0
0.0344672 	2.77958 	-7.49342e-20 	0
0.0347674 	2.77958 	-7.50591e-20 	0
0.0350675 	2.77958 	-7.51219e-20 	0
0.0353677 	2.77958 	-7.51521e-20 	0
0.0356678 	2.77958 	-7.5166e-20 	0
0.035968 	2.77958 	-7.51722e-20 	0
0.0362681 	2.77958 	-7.51749e-20 	0
0.0365683 	2.77958 	-7.51763e-20 	0
0.0368684 	2.77958 	-7.51775e-20 	0
0.0371686 	2.77958 	-7.51794e-20 	0
0.0374687 	2.77958 	-7.51831e-20 	0
0.0377689 	2.77958 	-7.51901e-20 	0
0.038069 	2.77958 	-7.52023e-20 	0
0.0383692 	2.77958 	-7.52217e-20 	0
0.0386693 	2.77958 	-7.52485e-20 	0
0.0389695 	2.77958 	-7.52757e-20 	0
0.0392696 	2.77958 	-7.52802e-20 	0
0.0395698 	2.77958 	-7.52026e-20 	0
0.0398699 	2.77958 	-7.49173e-20 	0
0.0401701 	2.77958 	-7.41934e-20 	0
0.0404702 	2.77958 	-7.2674e-20 	0
0.0407704 	2.77958 	-6.99213e-20 	0
0.0410705 	2.77958 	-6.55904e-20 	0
0.0413707 	2.77958 	-5.97767e-20 	0
0.0416708 	2.77958 	-5.33214e-20 	0
0.041971 	2.77958 	-4.69601e-20 	0
0.0422711 	2.77958 	-4.00564e-20 	0
0.0425713 	2.77958 	-3.00547e-20 	0
0.0428714 	2.77958 	-2.36159e-20 	0
0.0431716 	2.77958 	-1.27512e-20 	0
0.0434717 	2.77958 	-7.29935e-22 	0
0.0437719 	2.77958 	7.81689e-21 	0
0.044072 	2.77958 	2.7705e-20 	0
0.0443722 	2.77959 	4.00751e-20 	0
0.0446723 	2.77961 	5.18978e-20 	0
0.0449725 	2.77967 	6.09065e-20 	0
0.0452726 	2.77982 	3.07356e-20 	0
0.0455728 	2.78013 	1.91537e-20 	0
0.0458729 	2.78079 	2.46764e-20 	0
0.0461731 	2.78216 	2.99738e-20 	0
0.0464732 	2.78519 	2.49913e-20 	0
0.0467734 	2.79354 	1.27197e-20 	0
0.0470735 	2.82194 	5.07644e-20 	0
0.0473737 	2.88872 	6.69336e-20 	0
0.0476738 	2.97635 	7.15009e-20 	0
0.047974 	3.05695 	6.77788e-20 	0
0.0482741 	3.08546 	5.24782e-20 	0
0.0485743 	2.99215 	1.20196e-20 	0
0.0488744 	2.75711 	-1.7625e-21 	0
0.0491746 	2.39614 	2.59808e-21 	0
0.0494747 	1.89636 	5.39922e-21 	0
0.0497749 	1.13688 	1.62983e-21 	0
