0.158517 	0.944651 	-2.62984e-18 	0
0.159719 	0.945733 	-2.63162e-18 	0
0.160922 	0.946816 	-2.6334e-18 	0
0.162124 	0.947895 	-2.63517e-18 	0
0.163327 	0.948951 	-2.63687e-18 	0
0.164529 	0.950008 	-2.63856e-18 	0
0.165731 	0.951064 	-2.64025e-18 	0
0.166934 	0.952102 	-2.64187e-18 	0
0.168136 	0.953134 	-2.64348e-18 	0
0.169339 	0.954166 	-2.64508e-18 	0
0.170541 	0.955188 	-2.64664e-18 	0
0.171743 	0.956198 	-2.64816e-18 	0
0.172946 	0.957207 	-2.64968e-18 	0
0.174148 	0.958214 	-2.65119e-18 	0
0.175351 	0.959201 	-2.65263e-18 	0
0.176553 	0.960189 	-2.65407e-18 	0
0.177756 	0.961176 	-2.65551e-18 	0
0.178958 	0.962147 	-2.65688e-18 	0
0.18016 	0.963114 	-2.65825e-18 	0
0.181363 	0.964081 	-2.65961e-18 	0
0.182565 	0.965039 	-2.66093e-18 	0
0.183768 	0.965986 	-2.66222e-18 	0
0.18497 	0.966934 	-2.66351e-18 	0
0.186172 	0.967878 	-2.66478e-18 	0
0.187375 	0.968807 	-2.666e-18 	0
0.188577 	0.969736 	-2.66722e-18 	0
0.18978 	0.970665 	-2.66844e-18 	0
0.190982 	0.971579 	-2.6696e-18 	0
0.192184 	0.97249 	-2.67075e-18 	0
0.193387 	0.973401 	-2.6719e-18 	0
0.194589 	0.974304 	-2.67302e-18 	0
0.195792 	0.975198 	-2.67411e-18 	0
0.196994 	0.976092 	-2.67519e-18 	0
0.198196 	0.976983 	-2.67627e-18 	0
0.199399 	0.977862 	-2.67729e-18 	0
0.200601 	0.97874 	-2.6783e-18 	0
0.201804 	0.979619 	-2.67932e-18 	0
0.203006 	0.980484 	-2.68029e-18 	0
0.204208 	0.981347 	-2.68126e-18 	0
0.205411 	0.982209 	-2.68222e-18 	0
0.206613 	0.983064 	-2.68315e-18 	0
0.207816 	0.983912 	-2.68405e-18 	0
0.209018 	0.98476 	-2.68495e-18 	0
0.21022 	0.985606 	-2.68583e-18 	0
0.211423 	0.98644 	-2.68668e-18 	0
0.212625 	0.987274 	-2.68752e-18 	0
0.213828 	0.988108 	-2.68836e-18 	0
0.21503 	0.988931 	-2.68915e-18 	0
0.216232 	0.989752 	-2.68993e-18 	0
0.217435 	0.990573 	-2.69071e-18 	0
0.218637 	0.991387 	-2.69146e-18 	0
0.21984 	0.992195 	-2.69218e-18 	0
0.221042 	0.993003 	-2.69291e-18 	0
0.222244 	0.993809 	-2.69362e-18 	0
0.223447 	0.994604 	-2.69428e-18 	0
0.224649 	0.9954 	-2.69494e-18 	0
0.225852 	0.996196 	-2.69561e-18 	0
0.227054 	0.996981 	-2.69622e-18 	0
0.228257 	0.997765 	-2.69682e-18 	0
0.229459 	0.998549 	-2.69743e-18 	0
0.230661 	0.999327 	-2.698e-18 	0
0.231864 	1.0001 	-2.69854e-18 	0
0.233066 	1.00087 	-2.69909e-18 	0
0.234269 	1.00164 	-2.69962e-18 	0
0.235471 	1.0024 	-2.70011e-18 	0
0.236673 	1.00317 	-2.70059e-18 	0
0.237876 	1.00393 	-2.70108e-18 	0
0.239078 	1.00468 	-2.70151e-18 	0
0.240281 	1.00544 	-2.70193e-18 	0
0.241483 	1.00619 	-2.70235e-18 	0
0.242685 	1.00693 	-2.70274e-18 	0
0.243888 	1.00767 	-2.7031e-18 	0
