0.136818 	0.567607 	-5.82819e-19 	0
0.137119 	0.567952 	-5.81178e-19 	0
0.137419 	0.568297 	-5.79537e-19 	0
0.137719 	0.56864 	-5.78834e-19 	0
0.138019 	0.568983 	-5.78478e-19 	0
0.138319 	0.569326 	-5.78123e-19 	0
0.138619 	0.569668 	-5.77058e-19 	0
0.138919 	0.570009 	-5.74918e-19 	0
0.13922 	0.57035 	-5.72778e-19 	0
0.13952 	0.57069 	-5.70715e-19 	0
0.13982 	0.571029 	-5.69745e-19 	0
0.14012 	0.571367 	-5.68774e-19 	0
0.14042 	0.571706 	-5.67804e-19 	0
0.14072 	0.572043 	-5.66812e-19 	0
0.141021 	0.57238 	-5.65813e-19 	0
0.141321 	0.572717 	-5.64814e-19 	0
0.141621 	0.573053 	-5.63358e-19 	0
0.141921 	0.573387 	-5.61224e-19 	0
0.142221 	0.573722 	-5.59091e-19 	0
0.142521 	0.574057 	-5.57081e-19 	0
0.142821 	0.574389 	-5.56705e-19 	0
0.143122 	0.574722 	-5.56329e-19 	0
0.143422 	0.575055 	-5.55953e-19 	0
0.143722 	0.575386 	-5.54607e-19 	0
0.144022 	0.575717 	-5.52919e-19 	0
0.144322 	0.576048 	-5.51231e-19 	0
